date,open,high,low,close,adj_close,volume,ticker,source
2018-08-03,86.05000305175781,87.44000244140625,85.6500015258789,86.83999633789062,58.125675201416016,3485100,PM,yfinance
2018-08-06,86.69000244140625,86.97000122070312,85.9800033569336,86.1500015258789,57.6638298034668,2770300,PM,yfinance
2018-08-07,86.5,86.5,85.30000305175781,85.52999877929688,57.24883270263672,3086600,PM,yfinance
2018-08-08,85.12000274658203,85.55999755859375,83.66000366210938,83.75,56.057403564453125,4319900,PM,yfinance
2018-08-09,83.79000091552734,84.58999633789062,83.72000122070312,84.4000015258789,56.49249267578125,2600500,PM,yfinance
2018-08-10,83.41000366210938,83.4800033569336,82.16999816894531,82.55999755859375,55.2608757019043,5087700,PM,yfinance
2018-08-13,82.23999786376953,82.43000030517578,81.26000213623047,81.86000061035156,54.792362213134766,4733500,PM,yfinance
2018-08-14,81.93000030517578,82.62000274658203,81.80999755859375,82.30999755859375,55.09354019165039,4281600,PM,yfinance
2018-08-15,81.98999786376953,83.5199966430664,81.58999633789062,83.41000366210938,55.829837799072266,4767800,PM,yfinance
2018-08-16,83.7300033569336,84.73999786376953,83.44000244140625,84.68000030517578,56.67988586425781,3953800,PM,yfinance
2018-08-17,84.37000274658203,85.2699966430664,84.37000274658203,85.05000305175781,56.927547454833984,4124100,PM,yfinance
2018-08-20,85.23999786376953,85.27999877929688,84.20999908447266,84.58000183105469,56.61296463012695,2854500,PM,yfinance
2018-08-21,84.29000091552734,84.3499984741211,82.93000030517578,83.52999877929688,55.9101448059082,4993600,PM,yfinance
2018-08-22,83.45999908447266,83.62000274658203,82.2300033569336,82.43000030517578,55.17388153076172,4210700,PM,yfinance
2018-08-23,82.41999816894531,82.56999969482422,81.87000274658203,82.31999969482422,55.100250244140625,4094500,PM,yfinance
2018-08-24,80.69999694824219,81.2300033569336,79.41999816894531,79.69000244140625,53.33987808227539,9451700,PM,yfinance
2018-08-27,80.0,80.6500015258789,79.80999755859375,80.26000213623047,53.72141647338867,6102200,PM,yfinance
2018-08-28,79.94000244140625,80.16000366210938,79.12999725341797,79.5,53.21269607543945,6437900,PM,yfinance
2018-08-29,79.68000030517578,79.70999908447266,78.83999633789062,79.05999755859375,52.91818618774414,5499600,PM,yfinance
2018-08-30,78.61000061035156,78.69999694824219,78.19999694824219,78.56999969482422,52.590213775634766,6338100,PM,yfinance
2018-08-31,78.33000183105469,78.73999786376953,77.4800033569336,77.88999938964844,52.13506317138672,7001100,PM,yfinance
2018-09-04,78.0,78.16999816894531,77.31999969482422,77.63999938964844,51.96772766113281,5932300,PM,yfinance
2018-09-05,77.45999908447266,78.94999694824219,77.27999877929688,78.79000091552734,52.73747634887695,6004000,PM,yfinance
2018-09-06,78.7300033569336,79.11000061035156,78.16999816894531,78.62000274658203,52.62368392944336,4687200,PM,yfinance
2018-09-07,78.41999816894531,78.88999938964844,78.12000274658203,78.5999984741211,52.61029815673828,4986900,PM,yfinance
2018-09-10,79.05999755859375,79.83999633789062,78.33000183105469,78.37999725341797,52.46304702758789,3773000,PM,yfinance
2018-09-11,78.13999938964844,78.41000366210938,77.16999816894531,77.44999694824219,51.84056091308594,4306800,PM,yfinance
2018-09-12,77.76000213623047,81.56999969482422,77.3499984741211,80.05000305175781,53.58084487915039,9206100,PM,yfinance
2018-09-13,80.45999908447266,80.58999633789062,79.06999969482422,79.77999877929688,53.40011978149414,4132700,PM,yfinance
2018-09-14,79.94999694824219,80.0,78.5999984741211,79.33000183105469,53.098915100097656,3353600,PM,yfinance
2018-09-17,79.54000091552734,80.48999786376953,79.11000061035156,80.30000305175781,53.748172760009766,4276700,PM,yfinance
2018-09-18,80.5,80.94999694824219,79.58000183105469,80.33000183105469,53.768253326416016,4255700,PM,yfinance
2018-09-19,80.12000274658203,81.0999984741211,80.02999877929688,80.91000366210938,54.156463623046875,4147900,PM,yfinance
2018-09-20,80.95999908447266,82.75,80.88999938964844,82.55000305175781,55.25419616699219,5431500,PM,yfinance
2018-09-21,82.94000244140625,83.86000061035156,82.01000213623047,83.75,56.057403564453125,12837800,PM,yfinance
2018-09-24,83.51000213623047,83.75,80.8499984741211,81.61000061035156,54.62501907348633,7696700,PM,yfinance
2018-09-25,80.61000061035156,81.2300033569336,79.83000183105469,79.91000366210938,54.244869232177734,4876300,PM,yfinance
2018-09-26,80.12999725341797,81.2300033569336,79.94999694824219,80.5,54.6453857421875,5867400,PM,yfinance
2018-09-27,81.12999725341797,82.31999969482422,80.72000122070312,81.51000213623047,55.33099365234375,4945700,PM,yfinance
2018-09-28,81.54000091552734,82.29000091552734,81.06999969482422,81.54000091552734,55.351375579833984,5286200,PM,yfinance
2018-10-01,81.41000366210938,81.91000366210938,80.44999694824219,81.81999969482422,55.54143524169922,3718300,PM,yfinance
2018-10-02,82.01000213623047,83.5199966430664,81.98999786376953,83.5199966430664,56.69541549682617,5404700,PM,yfinance
2018-10-03,83.55999755859375,83.98999786376953,82.54000091552734,82.91000366210938,56.28135681152344,5948600,PM,yfinance
2018-10-04,82.26000213623047,83.8499984741211,82.05000305175781,83.81999969482422,56.8990592956543,5888000,PM,yfinance
2018-10-05,83.93000030517578,84.4000015258789,83.5999984741211,84.0999984741211,57.089141845703125,5448500,PM,yfinance
2018-10-08,84.0999984741211,85.30999755859375,84.0999984741211,84.88999938964844,57.625396728515625,6380300,PM,yfinance
2018-10-09,85.06999969482422,85.4800033569336,84.62999725341797,84.62999725341797,57.448909759521484,5369100,PM,yfinance
2018-10-10,84.75,86.22000122070312,84.02999877929688,84.62000274658203,57.442138671875,6532300,PM,yfinance
2018-10-11,84.62000274658203,85.0,81.44999694824219,82.30999755859375,55.87405014038086,9617400,PM,yfinance
2018-10-12,82.05999755859375,82.47000122070312,80.79000091552734,82.30999755859375,55.87405014038086,6419600,PM,yfinance
2018-10-15,82.36000061035156,84.86000061035156,82.2699966430664,83.48999786376953,56.67506408691406,4556500,PM,yfinance
2018-10-16,82.6500015258789,83.77999877929688,81.81999969482422,83.5,56.681861877441406,4232800,PM,yfinance
2018-10-17,83.4800033569336,85.12000274658203,83.0199966430664,84.55999755859375,57.40140151977539,5048700,PM,yfinance
2018-10-18,86.01000213623047,89.33999633789062,85.6500015258789,87.5199966430664,59.410728454589844,11167400,PM,yfinance
2018-10-19,88.33000183105469,89.01000213623047,88.08999633789062,88.83000183105469,60.29998779296875,6814600,PM,yfinance
2018-10-22,89.08999633789062,89.69999694824219,87.12999725341797,87.51000213623047,59.4039306640625,5273200,PM,yfinance
2018-10-23,87.6500015258789,89.27999877929688,87.62000274658203,88.5,60.07598114013672,7462200,PM,yfinance
2018-10-24,88.70999908447266,90.19000244140625,87.91000366210938,89.19999694824219,60.551170349121094,7649000,PM,yfinance
2018-10-25,88.94000244140625,91.18000030517578,87.88999938964844,90.62999725341797,61.52189254760742,6933700,PM,yfinance
2018-10-26,90.37999725341797,91.20999908447266,88.38999938964844,89.0,60.41539001464844,7656700,PM,yfinance
2018-10-29,89.25,90.66999816894531,88.86000061035156,90.45999908447266,61.40648651123047,8138800,PM,yfinance
2018-10-30,91.19999694824219,92.69000244140625,89.87000274658203,90.47000122070312,61.413265228271484,6472300,PM,yfinance
2018-10-31,90.04000091552734,90.23999786376953,87.51000213623047,88.06999969482422,59.7840690612793,9509300,PM,yfinance
2018-11-01,88.33000183105469,89.12999725341797,87.3499984741211,88.3499984741211,59.974159240722656,5630400,PM,yfinance
2018-11-02,88.18000030517578,88.79000091552734,87.06999969482422,88.75,60.24568557739258,5850200,PM,yfinance
2018-11-05,88.69000244140625,90.12999725341797,88.6500015258789,89.55000305175781,60.78874588012695,4633400,PM,yfinance
2018-11-06,88.76000213623047,89.43000030517578,88.38999938964844,88.7699966430664,60.25926971435547,6557200,PM,yfinance
2018-11-07,89.27999877929688,89.72000122070312,88.08000183105469,89.06999969482422,60.462913513183594,5779300,PM,yfinance
2018-11-08,88.80000305175781,89.91999816894531,88.5,89.4800033569336,60.741233825683594,3600800,PM,yfinance
2018-11-09,90.13999938964844,90.87999725341797,89.0199966430664,89.18000030517578,60.53759002685547,5182700,PM,yfinance
2018-11-12,88.06999969482422,88.7699966430664,87.38999938964844,87.95999908447266,59.70939254760742,5233400,PM,yfinance
2018-11-13,87.61000061035156,88.5,86.30999755859375,86.4000015258789,58.650447845458984,7054500,PM,yfinance
2018-11-14,87.05000305175781,87.05000305175781,85.19000244140625,85.5,58.03950119018555,6219100,PM,yfinance
2018-11-15,84.81999969482422,85.83999633789062,84.38999938964844,85.83000183105469,58.263526916503906,6377800,PM,yfinance
2018-11-16,85.69999694824219,86.44999694824219,85.52999877929688,86.33000183105469,58.60293960571289,5196700,PM,yfinance
2018-11-19,86.91999816894531,87.66999816894531,86.30000305175781,87.62999725341797,59.485408782958984,5402600,PM,yfinance
2018-11-20,88.31999969482422,88.97000122070312,86.54000091552734,86.55000305175781,58.752281188964844,4949200,PM,yfinance
2018-11-21,86.41999816894531,86.41999816894531,83.62000274658203,83.94999694824219,56.98731994628906,5915700,PM,yfinance
2018-11-23,83.05000305175781,84.6500015258789,83.05000305175781,84.05000305175781,57.05521011352539,2521100,PM,yfinance
2018-11-26,84.05000305175781,84.23999786376953,82.83000183105469,83.83999633789062,56.91264724731445,4347600,PM,yfinance
2018-11-27,84.19999694824219,85.2699966430664,84.01000213623047,85.05000305175781,57.734031677246094,4975900,PM,yfinance
2018-11-28,85.05000305175781,86.5,84.75,86.38999938964844,58.643646240234375,4754800,PM,yfinance
2018-11-29,86.5,87.13999938964844,86.2699966430664,86.95999908447266,59.030582427978516,4269300,PM,yfinance
2018-11-30,87.22000122070312,87.37000274658203,86.0199966430664,86.52999877929688,58.73868942260742,5651600,PM,yfinance
2018-12-03,86.52999877929688,87.13999938964844,85.02999877929688,87.08000183105469,59.11204528808594,6580600,PM,yfinance
2018-12-04,87.41000366210938,88.5199966430664,85.2300033569336,85.43000030517578,57.99198913574219,5325100,PM,yfinance
2018-12-06,85.52999877929688,85.69999694824219,83.69000244140625,85.29000091552734,57.89695358276367,6413000,PM,yfinance
2018-12-07,85.0,85.75,84.16999816894531,84.55999755859375,57.40140151977539,4780800,PM,yfinance
2018-12-10,85.12999725341797,85.22000122070312,83.27999877929688,84.22000122070312,57.17060470581055,5431900,PM,yfinance
2018-12-11,84.6500015258789,85.54000091552734,83.68000030517578,84.33000183105469,57.24528884887695,4989000,PM,yfinance
2018-12-12,85.41000366210938,85.79000091552734,83.7300033569336,83.81999969482422,56.8990592956543,7762200,PM,yfinance
2018-12-13,83.58999633789062,84.87999725341797,83.55999755859375,84.33999633789062,57.252071380615234,3992800,PM,yfinance
2018-12-14,83.88999938964844,83.93000030517578,82.16999816894531,82.5,56.00303268432617,5676800,PM,yfinance
2018-12-17,82.62999725341797,82.77999877929688,80.95999908447266,81.4000015258789,55.25631332397461,8359500,PM,yfinance
2018-12-18,80.05999755859375,80.33000183105469,75.13999938964844,75.16999816894531,51.0272331237793,13641300,PM,yfinance
2018-12-19,74.75,74.7699966430664,71.61000061035156,72.04000091552734,49.65558624267578,13595400,PM,yfinance
2018-12-20,71.48999786376953,71.5,68.73999786376953,69.08000183105469,47.61532974243164,19218400,PM,yfinance
2018-12-21,68.94999694824219,71.3499984741211,66.11000061035156,66.20999908447266,45.63709259033203,21310100,PM,yfinance
2018-12-24,66.43000030517578,67.04000091552734,65.70999908447266,65.97000122070312,45.47166442871094,6647000,PM,yfinance
2018-12-26,66.05000305175781,66.87000274658203,64.75,66.86000061035156,46.08513259887695,9326100,PM,yfinance
2018-12-27,66.4800033569336,66.98999786376953,64.66999816894531,66.68000030517578,45.9610595703125,11009700,PM,yfinance
2018-12-28,67.6500015258789,69.08000183105469,66.9000015258789,67.2699966430664,46.36772537231445,8260000,PM,yfinance
2018-12-31,66.97000122070312,67.33000183105469,65.69000244140625,66.76000213623047,46.016197204589844,6663800,PM,yfinance
2019-01-02,66.12999725341797,67.7699966430664,65.73999786376953,67.30999755859375,46.39529037475586,6471200,PM,yfinance
2019-01-03,67.0199966430664,68.26000213623047,66.29000091552734,66.44000244140625,45.795631408691406,6178200,PM,yfinance
2019-01-04,67.02999877929688,69.56999969482422,66.94999694824219,69.55000305175781,47.93927764892578,7220700,PM,yfinance
2019-01-07,69.19000244140625,69.30000305175781,67.33999633789062,67.41999816894531,46.47111892700195,7807200,PM,yfinance
2019-01-08,67.68000030517578,68.27999877929688,67.51000213623047,67.87000274658203,46.78128433227539,7257700,PM,yfinance
2019-01-09,68.25,68.70999908447266,67.80000305175781,67.91000366210938,46.808868408203125,5924000,PM,yfinance
2019-01-10,68.18000030517578,68.72000122070312,67.97000122070312,68.1500015258789,46.974281311035156,8988200,PM,yfinance
2019-01-11,68.45999908447266,69.5199966430664,67.83000183105469,69.5,47.904823303222656,7150400,PM,yfinance
2019-01-14,69.23999786376953,69.91999816894531,68.98999786376953,69.62000274658203,47.9875373840332,8408700,PM,yfinance
2019-01-15,69.3499984741211,70.66000366210938,69.19999694824219,70.5,48.59408950805664,6639200,PM,yfinance
2019-01-16,70.4000015258789,71.05000305175781,69.36000061035156,70.75,48.766414642333984,7360400,PM,yfinance
2019-01-17,70.61000061035156,72.75,70.30999755859375,72.5199966430664,49.98642349243164,7974500,PM,yfinance
2019-01-18,73.26000213623047,74.19000244140625,72.66000366210938,73.79000091552734,50.86181640625,8715800,PM,yfinance
2019-01-22,73.36000061035156,73.86000061035156,71.8499984741211,72.80999755859375,50.18631362915039,10288300,PM,yfinance
2019-01-23,73.16999816894531,74.16000366210938,72.75,74.0,51.00658416748047,6260800,PM,yfinance
2019-01-24,73.55000305175781,73.81999969482422,70.30999755859375,71.55000305175781,49.31783676147461,13249600,PM,yfinance
2019-01-25,72.08000183105469,73.5199966430664,71.94000244140625,72.7300033569336,50.13117980957031,5211600,PM,yfinance
2019-01-28,72.61000061035156,74.5,72.13999938964844,74.3499984741211,51.247806549072266,6605300,PM,yfinance
2019-01-29,74.44999694824219,75.18000030517578,74.04000091552734,74.41000366210938,51.2891845703125,4798100,PM,yfinance
2019-01-30,74.8499984741211,75.30999755859375,74.36000061035156,74.4800033569336,51.33742141723633,6093700,PM,yfinance
2019-01-31,74.80000305175781,77.0999984741211,74.33000183105469,76.72000122070312,52.881412506103516,8512400,PM,yfinance
2019-02-01,77.02999877929688,77.05000305175781,75.33000183105469,75.7300033569336,52.199031829833984,7805500,PM,yfinance
2019-02-04,75.51000213623047,76.19000244140625,75.26000213623047,76.05000305175781,52.41957473754883,5362200,PM,yfinance
2019-02-05,76.01000213623047,76.25,75.5999984741211,75.80999755859375,52.254154205322266,4760000,PM,yfinance
2019-02-06,75.54000091552734,76.11000061035156,75.33999633789062,75.51000213623047,52.047386169433594,4993800,PM,yfinance
2019-02-07,77.76000213623047,78.62000274658203,75.7699966430664,76.7300033569336,52.888301849365234,6972400,PM,yfinance
2019-02-08,76.98999786376953,80.0199966430664,76.4000015258789,79.9800033569336,55.128448486328125,12070200,PM,yfinance
2019-02-11,79.55999755859375,80.02999877929688,78.91999816894531,79.05000305175781,54.4874267578125,7012000,PM,yfinance
2019-02-12,79.19999694824219,80.86000061035156,78.97000122070312,80.5999984741211,55.55580139160156,6144800,PM,yfinance
2019-02-13,80.95999908447266,81.33000183105469,80.55000305175781,81.30000305175781,56.03829574584961,5248700,PM,yfinance
2019-02-14,81.11000061035156,82.5,81.0199966430664,81.8499984741211,56.417396545410156,5625500,PM,yfinance
2019-02-15,82.80000305175781,83.55999755859375,82.19999694824219,83.45999908447266,57.527130126953125,6435100,PM,yfinance
2019-02-19,83.52999877929688,83.69999694824219,82.62999725341797,83.38999938964844,57.478878021240234,5307100,PM,yfinance
2019-02-20,83.4800033569336,85.77999877929688,83.38999938964844,85.04000091552734,58.6161994934082,5633000,PM,yfinance
2019-02-21,85.05000305175781,85.81999969482422,84.52999877929688,85.58000183105469,58.988407135009766,5887200,PM,yfinance
2019-02-22,85.4800033569336,87.25,85.16000366210938,87.1500015258789,60.07057571411133,4317800,PM,yfinance
2019-02-25,87.41000366210938,87.69999694824219,86.56999969482422,86.5999984741211,59.691471099853516,5020100,PM,yfinance
