date,open,high,low,close,adj_close,volume,ticker,source
2015-03-26,17.200000762939453,18.0,16.799999237060547,17.280000686645508,17.280000686645508,266425,OPCH,yfinance
2015-03-27,17.239999771118164,17.559999465942383,16.920000076293945,17.520000457763672,17.520000457763672,260550,OPCH,yfinance
2015-03-30,17.479999542236328,17.600000381469727,16.719999313354492,17.15999984741211,17.15999984741211,270675,OPCH,yfinance
2015-03-31,17.15999984741211,17.920000076293945,17.0,17.719999313354492,17.719999313354492,259025,OPCH,yfinance
2015-04-01,17.8799991607666,17.8799991607666,17.1200008392334,17.559999465942383,17.559999465942383,209225,OPCH,yfinance
2015-04-02,17.760000228881836,18.360000610351562,17.399999618530273,17.84000015258789,17.84000015258789,368125,OPCH,yfinance
2015-04-06,17.84000015258789,18.799999237060547,17.639999389648438,18.719999313354492,18.719999313354492,595800,OPCH,yfinance
2015-04-07,18.68000030517578,19.399999618530273,18.520000457763672,19.040000915527344,19.040000915527344,366450,OPCH,yfinance
2015-04-08,19.079999923706055,19.399999618530273,18.8799991607666,19.079999923706055,19.079999923706055,202725,OPCH,yfinance
2015-04-09,20.719999313354492,21.079999923706055,20.040000915527344,20.079999923706055,20.079999923706055,1049375,OPCH,yfinance
2015-04-10,20.040000915527344,21.8799991607666,19.84000015258789,21.600000381469727,21.600000381469727,677650,OPCH,yfinance
2015-04-13,21.600000381469727,21.799999237060547,20.920000076293945,20.959999084472656,20.959999084472656,506575,OPCH,yfinance
2015-04-14,21.0,21.280000686645508,20.079999923706055,21.15999984741211,21.15999984741211,321800,OPCH,yfinance
2015-04-15,21.239999771118164,21.31999969482422,20.600000381469727,21.040000915527344,21.040000915527344,201350,OPCH,yfinance
2015-04-16,21.0,21.079999923706055,20.559999465942383,20.959999084472656,20.959999084472656,201575,OPCH,yfinance
2015-04-17,20.8799991607666,21.200000762939453,20.68000030517578,21.040000915527344,21.040000915527344,226450,OPCH,yfinance
2015-04-20,21.079999923706055,21.200000762939453,20.200000762939453,20.639999389648438,20.639999389648438,276525,OPCH,yfinance
2015-04-21,20.8799991607666,21.399999618530273,20.559999465942383,20.760000228881836,20.760000228881836,251425,OPCH,yfinance
2015-04-22,20.719999313354492,21.360000610351562,20.719999313354492,20.920000076293945,20.920000076293945,170250,OPCH,yfinance
2015-04-23,20.799999237060547,21.200000762939453,20.600000381469727,21.0,21.0,135200,OPCH,yfinance
2015-04-24,21.079999923706055,21.360000610351562,20.600000381469727,21.040000915527344,21.040000915527344,108675,OPCH,yfinance
2015-04-27,21.0,21.84000015258789,20.520000457763672,20.68000030517578,20.68000030517578,203450,OPCH,yfinance
2015-04-28,20.520000457763672,20.600000381469727,19.920000076293945,20.399999618530273,20.399999618530273,264125,OPCH,yfinance
2015-04-29,20.1200008392334,20.760000228881836,19.8799991607666,20.15999984741211,20.15999984741211,287550,OPCH,yfinance
2015-04-30,19.920000076293945,20.239999771118164,18.600000381469727,18.799999237060547,18.799999237060547,296525,OPCH,yfinance
2015-05-01,18.920000076293945,18.959999084472656,18.079999923706055,18.639999389648438,18.639999389648438,284650,OPCH,yfinance
2015-05-04,18.719999313354492,19.8799991607666,18.719999313354492,19.440000534057617,19.440000534057617,166000,OPCH,yfinance
2015-05-05,19.520000457763672,19.719999313354492,18.479999542236328,18.479999542236328,18.479999542236328,453275,OPCH,yfinance
2015-05-06,18.479999542236328,18.959999084472656,17.799999237060547,18.079999923706055,18.079999923706055,293600,OPCH,yfinance
2015-05-07,18.15999984741211,18.639999389648438,17.479999542236328,17.639999389648438,17.639999389648438,525300,OPCH,yfinance
2015-05-08,15.199999809265137,15.4399995803833,13.680000305175781,14.520000457763672,14.520000457763672,1345225,OPCH,yfinance
2015-05-11,14.520000457763672,15.960000038146973,14.079999923706055,15.880000114440918,15.880000114440918,974575,OPCH,yfinance
2015-05-12,15.760000228881836,16.360000610351562,15.479999542236328,15.920000076293945,15.920000076293945,403825,OPCH,yfinance
2015-05-13,16.0,16.239999771118164,15.760000228881836,16.239999771118164,16.239999771118164,362800,OPCH,yfinance
2015-05-14,16.200000762939453,16.399999618530273,16.0,16.31999969482422,16.31999969482422,416600,OPCH,yfinance
2015-05-15,16.360000610351562,16.360000610351562,15.720000267028809,16.15999984741211,16.15999984741211,248700,OPCH,yfinance
2015-05-18,16.399999618530273,16.440000534057617,16.0,16.079999923706055,16.079999923706055,228550,OPCH,yfinance
2015-05-19,16.040000915527344,16.200000762939453,15.760000228881836,15.880000114440918,15.880000114440918,241675,OPCH,yfinance
2015-05-20,15.880000114440918,15.920000076293945,14.880000114440918,14.960000038146973,14.960000038146973,312025,OPCH,yfinance
2015-05-21,15.0,15.5600004196167,14.600000381469727,15.039999961853027,15.039999961853027,364050,OPCH,yfinance
2015-05-22,15.479999542236328,15.479999542236328,14.84000015258789,15.119999885559082,15.119999885559082,152500,OPCH,yfinance
2015-05-26,15.039999961853027,15.039999961853027,14.319999694824219,14.5600004196167,14.5600004196167,210625,OPCH,yfinance
2015-05-27,14.5600004196167,14.84000015258789,14.079999923706055,14.760000228881836,14.760000228881836,231525,OPCH,yfinance
2015-05-28,14.640000343322754,14.920000076293945,14.5600004196167,14.600000381469727,14.600000381469727,245400,OPCH,yfinance
2015-05-29,14.640000343322754,14.640000343322754,13.800000190734863,14.199999809265137,14.199999809265137,309600,OPCH,yfinance
2015-06-01,14.199999809265137,14.199999809265137,13.4399995803833,13.720000267028809,13.720000267028809,345550,OPCH,yfinance
2015-06-02,13.680000305175781,14.600000381469727,13.5600004196167,14.399999618530273,14.399999618530273,227825,OPCH,yfinance
2015-06-03,14.359999656677246,14.4399995803833,13.800000190734863,13.960000038146973,13.960000038146973,385825,OPCH,yfinance
2015-06-04,13.84000015258789,14.520000457763672,13.680000305175781,14.520000457763672,14.520000457763672,310225,OPCH,yfinance
2015-06-05,14.399999618530273,14.399999618530273,13.920000076293945,14.279999732971191,14.279999732971191,214125,OPCH,yfinance
2015-06-08,14.279999732971191,14.760000228881836,14.15999984741211,14.359999656677246,14.359999656677246,221250,OPCH,yfinance
2015-06-09,14.399999618530273,14.640000343322754,14.0,14.520000457763672,14.520000457763672,150475,OPCH,yfinance
2015-06-10,14.600000381469727,14.640000343322754,13.880000114440918,14.039999961853027,14.039999961853027,260850,OPCH,yfinance
2015-06-11,14.199999809265137,14.479999542236328,14.0,14.359999656677246,14.359999656677246,105600,OPCH,yfinance
2015-06-12,14.239999771118164,15.0,14.0,14.960000038146973,14.960000038146973,173500,OPCH,yfinance
2015-06-15,14.920000076293945,15.319999694824219,14.319999694824219,15.15999984741211,15.15999984741211,346450,OPCH,yfinance
2015-06-16,15.239999771118164,15.520000457763672,14.880000114440918,15.15999984741211,15.15999984741211,278925,OPCH,yfinance
2015-06-17,15.279999732971191,15.399999618530273,14.039999961853027,14.359999656677246,14.359999656677246,268375,OPCH,yfinance
2015-06-18,14.319999694824219,14.800000190734863,13.720000267028809,14.600000381469727,14.600000381469727,258650,OPCH,yfinance
2015-06-19,14.680000305175781,14.880000114440918,14.079999923706055,14.520000457763672,14.520000457763672,820250,OPCH,yfinance
2015-06-22,14.680000305175781,15.4399995803833,14.640000343322754,15.359999656677246,15.359999656677246,201775,OPCH,yfinance
2015-06-23,15.319999694824219,15.680000305175781,14.880000114440918,14.880000114440918,14.880000114440918,196250,OPCH,yfinance
2015-06-24,14.800000190734863,15.039999961853027,14.079999923706055,14.520000457763672,14.520000457763672,254000,OPCH,yfinance
2015-06-25,14.600000381469727,14.600000381469727,14.079999923706055,14.399999618530273,14.399999618530273,203325,OPCH,yfinance
2015-06-26,14.359999656677246,14.520000457763672,13.880000114440918,14.079999923706055,14.079999923706055,351325,OPCH,yfinance
2015-06-29,14.0,15.720000267028809,13.800000190734863,15.0,15.0,641500,OPCH,yfinance
2015-06-30,14.800000190734863,15.279999732971191,14.399999618530273,14.520000457763672,14.520000457763672,227975,OPCH,yfinance
2015-07-01,14.600000381469727,14.920000076293945,14.0,14.279999732971191,14.279999732971191,172050,OPCH,yfinance
2015-07-02,14.359999656677246,14.479999542236328,13.600000381469727,13.600000381469727,13.600000381469727,211975,OPCH,yfinance
2015-07-06,13.520000457763672,13.600000381469727,12.640000343322754,13.079999923706055,13.079999923706055,350200,OPCH,yfinance
2015-07-07,12.960000038146973,13.359999656677246,12.359999656677246,12.760000228881836,12.760000228881836,300400,OPCH,yfinance
2015-07-08,12.520000457763672,12.880000114440918,11.920000076293945,12.079999923706055,12.079999923706055,210600,OPCH,yfinance
2015-07-09,12.199999809265137,12.680000305175781,12.079999923706055,12.119999885559082,12.119999885559082,189125,OPCH,yfinance
2015-07-10,12.199999809265137,12.319999694824219,12.0,12.15999984741211,12.15999984741211,220625,OPCH,yfinance
2015-07-13,12.279999732971191,13.239999771118164,12.199999809265137,12.84000015258789,12.84000015258789,360600,OPCH,yfinance
2015-07-14,12.760000228881836,13.520000457763672,12.760000228881836,13.399999618530273,13.399999618530273,143000,OPCH,yfinance
2015-07-15,13.4399995803833,13.600000381469727,12.640000343322754,12.84000015258789,12.84000015258789,153925,OPCH,yfinance
2015-07-16,12.920000076293945,13.079999923706055,12.359999656677246,12.5600004196167,12.5600004196167,129525,OPCH,yfinance
2015-07-17,12.5600004196167,13.119999885559082,12.319999694824219,12.84000015258789,12.84000015258789,118400,OPCH,yfinance
2015-07-20,12.920000076293945,12.920000076293945,11.680000305175781,12.0,12.0,293950,OPCH,yfinance
2015-07-21,11.960000038146973,12.239999771118164,11.720000267028809,11.920000076293945,11.920000076293945,169400,OPCH,yfinance
2015-07-22,11.84000015258789,12.0,10.800000190734863,11.0,11.0,508025,OPCH,yfinance
2015-07-23,10.960000038146973,11.199999809265137,10.039999961853027,10.199999809265137,10.199999809265137,435725,OPCH,yfinance
2015-07-24,10.199999809265137,10.520000457763672,9.800000190734863,10.199999809265137,10.199999809265137,472200,OPCH,yfinance
2015-07-27,10.199999809265137,10.800000190734863,9.84000015258789,10.15999984741211,10.15999984741211,259375,OPCH,yfinance
2015-07-28,10.119999885559082,10.199999809265137,9.4399995803833,9.720000267028809,9.720000267028809,265800,OPCH,yfinance
2015-07-29,9.800000190734863,10.520000457763672,9.800000190734863,9.84000015258789,9.84000015258789,237600,OPCH,yfinance
2015-07-30,9.680000305175781,10.0,9.479999542236328,9.720000267028809,9.720000267028809,217775,OPCH,yfinance
2015-07-31,9.760000228881836,10.319999694824219,9.640000343322754,10.039999961853027,10.039999961853027,113750,OPCH,yfinance
2015-08-03,9.920000076293945,10.399999618530273,9.84000015258789,10.279999732971191,10.279999732971191,236825,OPCH,yfinance
2015-08-04,10.199999809265137,10.800000190734863,9.960000038146973,10.760000228881836,10.760000228881836,242700,OPCH,yfinance
2015-08-05,10.800000190734863,11.119999885559082,10.4399995803833,10.640000343322754,10.640000343322754,164975,OPCH,yfinance
2015-08-06,10.520000457763672,11.119999885559082,10.199999809265137,11.0,11.0,222175,OPCH,yfinance
2015-08-07,10.720000267028809,11.359999656677246,10.399999618530273,10.720000267028809,10.720000267028809,246950,OPCH,yfinance
2015-08-10,10.0,10.0,7.920000076293945,8.319999694824219,8.319999694824219,1050200,OPCH,yfinance
2015-08-11,8.0,9.0,7.559999942779541,8.279999732971191,8.279999732971191,362450,OPCH,yfinance
2015-08-12,8.239999771118164,8.239999771118164,7.440000057220459,7.599999904632568,7.599999904632568,592025,OPCH,yfinance
2015-08-13,7.400000095367432,7.960000038146973,6.360000133514404,6.519999980926514,6.519999980926514,487125,OPCH,yfinance
2015-08-14,6.440000057220459,6.760000228881836,5.239999771118164,5.400000095367432,5.400000095367432,786050,OPCH,yfinance
2015-08-17,5.360000133514404,6.400000095367432,5.199999809265137,6.239999771118164,6.239999771118164,563325,OPCH,yfinance
2015-08-18,6.239999771118164,6.320000171661377,5.800000190734863,6.159999847412109,6.159999847412109,341450,OPCH,yfinance
2015-08-19,6.0,7.079999923706055,6.0,6.920000076293945,6.920000076293945,431950,OPCH,yfinance
2015-08-20,6.800000190734863,7.28000020980835,6.440000057220459,7.199999809265137,7.199999809265137,446725,OPCH,yfinance
2015-08-21,6.960000038146973,7.440000057220459,6.960000038146973,7.360000133514404,7.360000133514404,419825,OPCH,yfinance
2015-08-24,7.119999885559082,7.920000076293945,6.71999979019165,7.800000190734863,7.800000190734863,496350,OPCH,yfinance
2015-08-25,8.199999809265137,9.239999771118164,8.199999809265137,9.199999809265137,9.199999809265137,512475,OPCH,yfinance
2015-08-26,9.239999771118164,9.4399995803833,8.600000381469727,9.079999923706055,9.079999923706055,454925,OPCH,yfinance
2015-08-27,9.119999885559082,9.520000457763672,9.039999961853027,9.399999618530273,9.399999618530273,352950,OPCH,yfinance
2015-08-28,9.319999694824219,9.920000076293945,9.199999809265137,9.84000015258789,9.84000015258789,318225,OPCH,yfinance
2015-08-31,9.84000015258789,10.079999923706055,9.600000381469727,9.720000267028809,9.720000267028809,189725,OPCH,yfinance
2015-09-01,9.640000343322754,9.880000114440918,9.239999771118164,9.520000457763672,9.520000457763672,278575,OPCH,yfinance
2015-09-02,9.600000381469727,9.880000114440918,9.239999771118164,9.800000190734863,9.800000190734863,202075,OPCH,yfinance
2015-09-03,9.640000343322754,10.119999885559082,9.520000457763672,9.600000381469727,9.600000381469727,202800,OPCH,yfinance
2015-09-04,9.520000457763672,10.0,9.399999618530273,10.0,10.0,156100,OPCH,yfinance
2015-09-08,9.920000076293945,10.199999809265137,9.84000015258789,10.039999961853027,10.039999961853027,175075,OPCH,yfinance
2015-09-09,9.920000076293945,10.15999984741211,9.520000457763672,9.800000190734863,9.800000190734863,244875,OPCH,yfinance
2015-09-10,9.720000267028809,10.079999923706055,9.680000305175781,9.880000114440918,9.880000114440918,135300,OPCH,yfinance
2015-09-11,9.680000305175781,10.199999809265137,9.399999618530273,10.079999923706055,10.079999923706055,126350,OPCH,yfinance
2015-09-14,9.920000076293945,10.359999656677246,9.720000267028809,10.199999809265137,10.199999809265137,193425,OPCH,yfinance
2015-09-15,9.800000190734863,10.4399995803833,9.800000190734863,10.119999885559082,10.119999885559082,141775,OPCH,yfinance
2015-09-16,10.0,10.880000114440918,9.960000038146973,10.680000305175781,10.680000305175781,203750,OPCH,yfinance
2015-09-17,10.5600004196167,11.119999885559082,10.5600004196167,10.800000190734863,10.800000190734863,167100,OPCH,yfinance
2015-09-18,10.640000343322754,12.15999984741211,10.640000343322754,11.800000190734863,11.800000190734863,517600,OPCH,yfinance
2015-09-21,11.800000190734863,12.359999656677246,11.520000457763672,11.720000267028809,11.720000267028809,309000,OPCH,yfinance
2015-09-22,11.4399995803833,11.84000015258789,11.079999923706055,11.520000457763672,11.520000457763672,268300,OPCH,yfinance
2015-09-23,11.319999694824219,11.600000381469727,10.5600004196167,10.680000305175781,10.680000305175781,239700,OPCH,yfinance
2015-09-24,10.520000457763672,10.960000038146973,10.079999923706055,10.359999656677246,10.359999656677246,188900,OPCH,yfinance
2015-09-25,10.319999694824219,10.479999542236328,9.039999961853027,9.119999885559082,9.119999885559082,510175,OPCH,yfinance
2015-09-28,9.079999923706055,9.079999923706055,7.679999828338623,8.0,8.0,405625,OPCH,yfinance
2015-09-29,7.920000076293945,8.0,7.480000019073486,7.679999828338623,7.679999828338623,241825,OPCH,yfinance
2015-09-30,7.559999942779541,7.800000190734863,7.400000095367432,7.480000019073486,7.480000019073486,417575,OPCH,yfinance
2015-10-01,7.519999980926514,8.0,7.519999980926514,7.760000228881836,7.760000228881836,229550,OPCH,yfinance
2015-10-02,7.71999979019165,8.039999961853027,7.559999942779541,7.639999866485596,7.639999866485596,194200,OPCH,yfinance
2015-10-05,7.71999979019165,7.960000038146973,7.199999809265137,7.440000057220459,7.440000057220459,186275,OPCH,yfinance
